Z210;D27A;67471-BZ010-SG;551;;1;N1P1;P120;Process;THREAD NG;2.000;PCS;MOHD AZHAR BIN TAIB;2025-11-17;2025-11-07;IPS12105;223210012347
Z210;D27A;67458-BZ150-SGP3;551;;1;N1P3;P120;Setting;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2025-11-17;2025-11-07;IPS12105;223210012347
Z210;D27A;67451-BZ070-SG;551;;1;N1P1;P120;Setting;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2025-11-17;2025-11-07;IPS12105;223210012347
Z210;D27A;67462-BZ110-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2025-11-17;2025-11-07;IPS12105;223210012347
Z210;D27A;67455-BZ020-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2025-11-17;2025-11-07;IPS12105;223210012347
Z210;D55L;67462-BZ090-SG;551;;1;N1P1;P120;Setting;D-Test;9.000;PCS;MOHD AZHAR BIN TAIB;2025-11-17;2025-11-07;IPS12105;223210012347
Z210;D55L;67463-BZ180-SG;551;;1;N1P1;P120;Setting;D-Test;6.000;PCS;MOHD AZHAR BIN TAIB;2025-11-17;2025-11-07;IPS12105;223210012347
Z210;D55L;67467-BZ230-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2025-11-17;2025-11-07;IPS12105;223210012347
Z210;P2-13A;PW935104-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2025-11-17;2025-11-07;IPS12105;223210012347
Z210;P2-13A;PW935504-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2025-11-17;2025-11-07;IPS12105;223210012347
