Z210;D27A;68171-74-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;15.000;PCS;MOHD AZHAR BIN TAIB;2026-02-21;2026-02-20;IPS12103;223210012854
Z210;D27A;68161-64-BZ230-EX;551;;1;N1TPX2;P110;Process;Patches;16.000;PCS;MOHD AZHAR BIN TAIB;2026-02-21;2026-02-21;IPS12103;223210012854
Z210;D66B;68161-64-BZ300-RX;551;;1;N1RFX1;P110;Process;Patches;24.000;PCS;MOHD AZHAR BIN TAIB;2026-02-21;2026-02-21;IPS12103;223210012854
Z210;D55L;68171-72-BZ270-EX;551;;1;N1TPX1;P110;Process;Patches;24.000;PCS;MOHD AZHAR BIN TAIB;2026-02-21;2026-02-21;IPS12103;223210012854
Z210;D55L;68173-74-BZ180-EX;551;;1;N1TPX1;P110;Process;Patches;1.000;PCS;MOHD AZHAR BIN TAIB;2026-02-21;2026-02-21;IPS12103;223210012854
Z210;D74A;68173-74-BZ180-EX;551;;1;N1TPX1;P110;Process;Nylon Pile;1.000;PCS;MOHD AZHAR BIN TAIB;2026-02-21;2026-02-21;IPS12103;223210012854
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P110;Process;Patches;3.000;PCS;MOHD AZHAR BIN TAIB;2026-02-21;2026-02-21;IPS12103;223210012854
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P120;Process;Patches;4.000;PCS;MOHD AZHAR BIN TAIB;2026-02-21;2026-02-21;IPS12103;223210012854
Z210;D27A;68171-74-BZ250-EX;551;;1;N1TPX2;P110;Process;Patches;49.000;PCS;MOHD AZHAR BIN TAIB;2026-02-21;2026-02-21;IPS12103;223210012854
Z210;D66B;68173-74-BZ310-EX;551;;1;N1TPX2;P110;Process;Patches;54.000;PCS;MOHD AZHAR BIN TAIB;2026-02-21;2026-02-21;IPS12103;223210012854
