Z210;D27A;67471-BZ010-SG;551;;1;N1P1;P120;Process;THREAD NG;5.000;PCS;MOHD AZHAR BIN TAIB;2026-07-10;2026-07-03;IPS12105;223210013589
Z210;D27A;67462-BZ110-SG;551;;1;N1P1;P120;Setting;D-Test;4.000;PCS;MOHD AZHAR BIN TAIB;2026-07-10;2026-07-03;IPS12105;223210013589
Z210;D55L;67463-BZ180-SG;551;;1;N1P1;P120;Setting;D-Test;6.000;PCS;MOHD AZHAR BIN TAIB;2026-07-10;2026-07-03;IPS12105;223210013589
Z210;D55L;67462-BZ090-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-07-10;2026-07-03;IPS12105;223210013589
Z210;D55L;67467-BZ230-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-07-10;2026-07-03;IPS12105;223210013589
Z210;P2-13A;PW935503-SG;551;;1;N1P1;P120;Setting;D-Test;4.000;PCS;MOHD AZHAR BIN TAIB;2026-07-10;2026-07-03;IPS12105;223210013589
Z210;P2-13A;PW935104-SG;551;;1;N1P1;P120;Setting;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2026-07-10;2026-07-03;IPS12105;223210013589
Z210;P2-13A;PW935103-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-07-10;2026-07-03;IPS12105;223210013589
Z210;P2-13A;PW935250-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-07-10;2026-07-03;IPS12105;223210013589
Z210;P2-13A;PW935249-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-07-10;2026-07-03;IPS12105;223210013589
