Z210;D74A;67457-BZ200-SG;551;;1;N1P1;P120;Process;THREAD NG;7.000;PCS;MOHD AZHAR BIN TAIB;2025-11-14;2025-11-03;IPS12105;223210012334
Z210;D27A;67457-BZ160-SGP3;551;;1;N1P3;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2025-11-14;2025-11-03;IPS12105;223210012334
Z210;D27A;67458-BZ150-SGP3;551;;1;N1P3;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2025-11-14;2025-11-03;IPS12105;223210012334
Z210;D55L;67467-BZ230-SG;551;;1;N1P1;P120;Setting;D-Test;7.000;PCS;MOHD AZHAR BIN TAIB;2025-11-14;2025-11-03;IPS12105;223210012334
Z210;D55L;67462-BZ090-SG;551;;1;N1P1;P120;Setting;D-Test;4.000;PCS;MOHD AZHAR BIN TAIB;2025-11-14;2025-11-03;IPS12105;223210012334
Z210;D55L;67463-BZ180-SG;551;;1;N1P1;P120;Setting;D-Test;5.000;PCS;MOHD AZHAR BIN TAIB;2025-11-14;2025-11-03;IPS12105;223210012334
Z210;D38L;67455-BZ050-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2025-11-14;2025-11-03;IPS12105;223210012334
Z210;P2-13A;PW935215-16 RF;551;;1;N1RF1;P120;Process;Bending NG;4.000;PCS;MOHD AZHAR BIN TAIB;2025-11-14;2025-11-03;IPS12101;223210012334
Z210;P2-13A;PW935231-32-RF;551;;1;N1RF1;P120;Process;Bending NG;5.000;PCS;MOHD AZHAR BIN TAIB;2025-11-14;2025-11-03;IPS12101;223210012334
Z210;P2-13A;PW935593-RF;551;;1;N1RF1;P120;Process;Welding NG;1.000;PCS;MOHD AZHAR BIN TAIB;2025-11-14;2025-11-03;IPS12101;223210012334
