Z210;D20N;67458-BZ140-SG;551;;1;N1P1;P120;Process;THREAD NG;3.000;PCS;MOHD AZHAR BIN TAIB;2026-07-14;2026-07-09;IPS12105;223210013614
Z210;P2-13A;PW935245-SG;551;;1;N1P1;P120;Process;THREAD NG;23.000;PCS;MOHD AZHAR BIN TAIB;2026-07-14;2026-07-09;IPS12105;223210013614
Z210;P2-13A;PW935246-SG;551;;1;N1P1;P120;Process;THREAD NG;51.000;PCS;MOHD AZHAR BIN TAIB;2026-07-14;2026-07-09;IPS12105;223210013614
Z210;D87A;67467-BZ170-SG;551;;1;N1P1;P120;Process;THREAD NG;6.000;PCS;MOHD AZHAR BIN TAIB;2026-07-14;2026-07-09;IPS12105;223210013614
Z210;D87A;67455-BZ040-SG;551;;1;N1P1;P120;Setting;D-Test;6.000;PCS;MOHD AZHAR BIN TAIB;2026-07-14;2026-07-09;IPS12105;223210013614
Z210;D87A;67465-BZ060-SG;551;;1;N1P1;P120;Setting;D-Test;4.000;PCS;MOHD AZHAR BIN TAIB;2026-07-14;2026-07-09;IPS12105;223210013614
Z210;D92A;67453-BZ180-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-07-14;2026-07-09;IPS12105;223210013614
Z210;D92A;67455-BZ100-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-07-14;2026-07-09;IPS12105;223210013614
Z210;D27A;67455-BZ020-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-07-14;2026-07-09;IPS12105;223210013614
Z210;P2-13A;PW935593-RF;551;;1;N1RF1;P120;Process;Welding NG;14.000;PCS;MOHD AZHAR BIN TAIB;2026-07-14;2026-07-09;IPS12101;223210013614
