Z210;D27A;68171-74-BZ250-EX;551;;1;N1TPX2;P110;Process;Patches;50.000;PCS;MOHD AZHAR BIN TAIB;2025-11-23;2025-11-20;IPS12103;223210012398
Z210;D74A;68171-72-BZ270-EX;551;;1;N1TPX1;P110;Process;Nylon Pile;3.000;PCS;MOHD AZHAR BIN TAIB;2025-11-23;2025-11-21;IPS12103;223210012398
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P120;Process;Patches;50.000;PCS;MOHD AZHAR BIN TAIB;2025-11-23;2025-11-22;IPS12103;223210012398
Z210;D55L;68171-72-BZ190-EX;551;;1;N1TPX1;P120;Process;Nylon Pile;88.000;PCS;MOHD AZHAR BIN TAIB;2025-11-23;2025-11-22;IPS12103;223210012398
Z210;D27A;68161-64-BZ230-EX;551;;1;N1TPX1;P120;Process;Patches;4.000;PCS;MOHD AZHAR BIN TAIB;2025-11-23;2025-11-22;IPS12103;223210012398
Z210;D74A;68171-72-BZ270-EX;551;;1;N1TPX1;P120;Process;Nylon Pile;5.000;PCS;MOHD AZHAR BIN TAIB;2025-11-23;2025-11-22;IPS12103;223210012398
Z210;D55L;68173-74-BZ180-EX;551;;1;N1TPX1;P120;Process;Patches;43.000;PCS;MOHD AZHAR BIN TAIB;2025-11-23;2025-11-22;IPS12103;223210012398
Z210;D55L;68171-72-BZ270-EX;551;;1;N1TPX1;P120;Process;Patches;88.000;PCS;MOHD AZHAR BIN TAIB;2025-11-23;2025-11-22;IPS12103;223210012398
Z210;D55L;68161-62-BZ250-EX;551;;1;N1TPX2;P120;Process;Dented;22.000;PCS;MOHD AZHAR BIN TAIB;2025-11-23;2025-11-22;IPS12103;223210012398
Z210;T00;72335-75T04AT010EX;551;;1;N1TPX2;P110;Process;Patches;30.000;PCS;MOHD AZHAR BIN TAIB;2025-11-23;2025-11-22;IPS12103;223210012398
