Z210;D87A;67455-BZ100-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2025-08-30;2025-08-28;IPS12105;223210011963
Z210;D55L;67463-BZ180-SG;551;;1;N1P1;P120;Setting;D-Test;5.000;PCS;MOHD AZHAR BIN TAIB;2025-08-30;2025-08-28;IPS12105;223210011963
Z210;P2-13A;PW935595-RF;551;;1;N1RF2;P120;Setting;Body NG;5.000;PCS;MOHD AZHAR BIN TAIB;2025-08-30;2025-08-28;IPS12101;223210011963
Z210;P2-13A;PW935231-32-RF;551;;1;N1RF1;P120;Setting;Body NG;7.000;PCS;MOHD AZHAR BIN TAIB;2025-08-30;2025-08-28;IPS12101;223210011963
Z210;P2-13A;PW935227-RF;551;;1;N1RF1;P120;Setting;Body NG;1.000;PCS;MOHD AZHAR BIN TAIB;2025-08-30;2025-08-28;IPS12101;223210011963
Z210;P2-13A;PW935212-RF;551;;1;N1RF1;P120;Setting;Body NG;8.000;PCS;MOHD AZHAR BIN TAIB;2025-08-30;2025-08-28;IPS12101;223210011963
Z210;P2-13A;PW935214-RF;551;;1;N1RF2;P120;Setting;Body NG;8.000;PCS;MOHD AZHAR BIN TAIB;2025-08-30;2025-08-28;IPS12101;223210011963
Z210;P2-13A;PW935211-RF;551;;1;N1RF1;P120;Process;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2025-08-30;2025-08-28;IPS12101;223210011963
Z210;P2-13A;PW935213-RF;551;;1;N1RF2;P120;Process;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2025-08-30;2025-08-28;IPS12101;223210011963
Z210;P2-13A;PW935214-RF;551;;1;N1RF2;P120;Process;Cutting NG;7.000;PCS;MOHD AZHAR BIN TAIB;2025-08-30;2025-08-28;IPS12101;223210011963
