Z210;D20N;67458-BZ140-SG;551;;1;N1P1;P120;Process;THREAD NG;41.000;PCS;MOHD AZHAR BIN TAIB;2026-03-16;2026-03-02;IPS12105;223210012951
Z210;D63D;67458-BZ110-SG;551;;1;N1P1;P120;Process;THREAD NG;1.000;PCS;MOHD AZHAR BIN TAIB;2026-03-16;2026-03-02;IPS12105;223210012951
Z210;D74A;67458-BZ200-SG;551;;1;N1P1;P120;Process;THREAD NG;1.000;PCS;MOHD AZHAR BIN TAIB;2026-03-16;2026-03-02;IPS12105;223210012951
Z210;D87A;67467-BZ170-SG;551;;1;N1P1;P120;Process;THREAD NG;8.000;PCS;MOHD AZHAR BIN TAIB;2026-03-16;2026-03-02;IPS12105;223210012951
Z210;D87A;67455-BZ040-SG;551;;1;N1P1;P120;Setting;D-Test;5.000;PCS;MOHD AZHAR BIN TAIB;2026-03-16;2026-03-02;IPS12105;223210012951
Z210;D55L;67462-BZ090-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-03-16;2026-03-02;IPS12105;223210012951
Z210;D55L;67453-BZ140-SG;551;;1;N1P1;P120;Setting;D-Test;5.000;PCS;MOHD AZHAR BIN TAIB;2026-03-16;2026-03-02;IPS12105;223210012951
Z210;P2-13A;PW935228-RF;551;;1;N1RF1;P120;Process;Hump;3.000;PCS;MOHD AZHAR BIN TAIB;2026-03-16;2026-03-02;IPS12101;223210012951
Z210;P2-13A;PW935596-RF;551;;1;N1RF2;P120;Process;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2026-03-16;2026-03-02;IPS12101;223210012951
Z210;P2-13A;PW935595-RF;551;;1;N1RF2;P120;Process;Cutting NG;4.000;PCS;MOHD AZHAR BIN TAIB;2026-03-16;2026-03-02;IPS12101;223210012951
