Z210;D87A;67455-BZ040-SG;551;;1;N1P1;P120;Setting;D-Test;7.000;PCS;MOHD AZHAR BIN TAIB;2026-07-30;2026-07-28;IPS12105;223210013714
Z210;D87A;67465-BZ060-SG;551;;1;N1P1;P120;Setting;D-Test;6.000;PCS;MOHD AZHAR BIN TAIB;2026-07-30;2026-07-28;IPS12105;223210013714
Z210;D66B;67467-BZ260-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-07-30;2026-07-28;IPS12105;223210013714
Z210;D66B;67465-BZ140-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-07-30;2026-07-28;IPS12105;223210013714
Z210;D92A;67455-BZ100-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-07-30;2026-07-28;IPS12105;223210013714
Z210;D92A;67465-BZ120-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-07-30;2026-07-28;IPS12105;223210013714
Z210;D92A;67453-BZ180-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-07-30;2026-07-28;IPS12105;223210013714
Z210;P2-13A;PW935215-16 RF;551;;1;N1RF1;P120;Process;Others;4.000;PCS;MOHD AZHAR BIN TAIB;2026-07-30;2026-07-28;IPS12101;223210013714
Z110;P2-31A;RM-CLS-0.8X200.5;551;;1;N1RF1;P110;Process;Others;19.000;KG;MOHD AZHAR BIN TAIB;2026-07-30;2026-07-28;IPS12101;223210013714
Z110;P2-31A;RM-CLT-1.6X160;551;;1;N1P1;P110;Process;Others;9.000;KG;MOHD AZHAR BIN TAIB;2026-07-30;2026-07-28;IPS12105;223210013714
