Z210;D27A;67462-BZ110-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-03-02;2026-02-23;IPS12105;223210012901
Z210;D27A;67457-BZ160-SGP3;551;;1;N1P3;P120;Setting;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2026-03-02;2026-02-23;IPS12105;223210012901
Z210;P2-30A;PW933718-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-03-02;2026-02-23;IPS12105;223210012901
Z210;P2-13A;PW935103-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-03-02;2026-02-23;IPS12105;223210012901
Z210;P2-13A;PW935249-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-03-02;2026-02-23;IPS12105;223210012901
Z210;P2-13A;PW935503-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-03-02;2026-02-23;IPS12105;223210012901
Z210;P2-13A;PW935215-16 RF;551;;1;N1RF1;P120;Process;Bending NG;6.000;PCS;MOHD AZHAR BIN TAIB;2026-03-02;2026-02-23;IPS12101;223210012901
Z210;P2-13A;PW935593-RF;551;;1;N1RF1;P120;Process;Welding NG;2.000;PCS;MOHD AZHAR BIN TAIB;2026-03-02;2026-02-23;IPS12101;223210012901
Z210;P2-13A;PW935595-RF;551;;1;N1RF2;P120;Process;Welding NG;2.000;PCS;MOHD AZHAR BIN TAIB;2026-03-02;2026-02-23;IPS12101;223210012901
Z210;P2-13A;PW935213-RF;551;;1;N1RF2;P120;Process;Hump;15.000;PCS;MOHD AZHAR BIN TAIB;2026-03-02;2026-02-23;IPS12101;223210012901
