Z210;D27A;67472-BZ040-SG;551;;1;N1P1;P120;Process;THREAD NG;1.000;PCS;MOHD AZHAR BIN TAIB;2025-08-26;2025-08-14;IPS12105;223210011891
Z210;D55L;67463-BZ180-SG;551;;1;N1P1;P120;Setting;D-Test;8.000;PCS;MOHD AZHAR BIN TAIB;2025-08-26;2025-08-14;IPS12105;223210011891
Z210;P2-30A;PW933718-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2025-08-26;2025-08-14;IPS12105;223210011891
Z210;P2-13A;PW935250-SG;551;;1;N1P1;P120;Setting;D-Test;4.000;PCS;MOHD AZHAR BIN TAIB;2025-08-26;2025-08-14;IPS12105;223210011891
Z210;P2-13A;PW935249-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2025-08-26;2025-08-14;IPS12105;223210011891
Z210;P2-13A;PW935103-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2025-08-26;2025-08-14;IPS12105;223210011891
Z210;P2-13A;PW935104-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2025-08-26;2025-08-14;IPS12105;223210011891
Z210;P2-13A;PW935503-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2025-08-26;2025-08-14;IPS12105;223210011891
Z210;P2-13A;PW935215-16 RF;551;;1;N1RF1;P120;Setting;Bending NG;9.000;PCS;MOHD AZHAR BIN TAIB;2025-08-26;2025-08-14;IPS12101;223210011891
Z210;P2-13A;PW935228-RF;551;;1;N1RF1;P120;Process;Crimping NG;11.000;PCS;MOHD AZHAR BIN TAIB;2025-08-26;2025-08-14;IPS12101;223210011891
