Z210;D74A;67458-BZ200-SG;551;;1;N1P1;P120;Process;THREAD NG;1.000;PCS;MOHD AZHAR BIN TAIB;2026-07-10;2026-07-01;IPS12105;223210013580
Z210;D92A;67457-BZ180-SGP3;551;;1;N1P3;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-07-10;2026-07-01;IPS12105;223210013580
Z210;D27A;67465-BZ100-SG;551;;1;N1P1;P120;Setting;D-Test;4.000;PCS;MOHD AZHAR BIN TAIB;2026-07-10;2026-07-01;IPS12105;223210013580
Z210;D55L;67467-BZ230-SG;551;;1;N1P1;P120;Setting;D-Test;5.000;PCS;MOHD AZHAR BIN TAIB;2026-07-10;2026-07-01;IPS12105;223210013580
Z210;D55L;67462-BZ090-SG;551;;1;N1P1;P120;Setting;D-Test;8.000;PCS;MOHD AZHAR BIN TAIB;2026-07-10;2026-07-01;IPS12105;223210013580
Z210;P2-13A;PW935250-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-07-10;2026-07-01;IPS12105;223210013580
Z210;P2-30A;PW933718-SG;551;;1;N1P1;P120;Setting;D-Test;6.000;PCS;MOHD AZHAR BIN TAIB;2026-07-10;2026-07-01;IPS12105;223210013580
Z210;P2-13A;PW935231-32-RF;551;;1;N1P1;P120;Process;Bending NG;6.000;PCS;MOHD AZHAR BIN TAIB;2026-07-10;2026-07-01;IPS12105;223210013580
Z210;P2-13A;PW935593-RF;551;;1;N1RF1;P120;Process;Welding NG;2.000;PCS;MOHD AZHAR BIN TAIB;2026-07-10;2026-07-01;IPS12101;223210013580
Z210;P2-13A;PW935595-RF;551;;1;N1RF2;P120;Process;Welding NG;2.000;PCS;MOHD AZHAR BIN TAIB;2026-07-10;2026-07-01;IPS12101;223210013580
