Z210;D27A;67472-BZ040-SG;551;;1;N1P1;P120;Process;THREAD NG;2.000;PCS;MOHD AZHAR BIN TAIB;2025-12-30;2025-12-23;IPS12105;223210012588
Z210;P2-13A;PW935249-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2025-12-30;2025-12-23;IPS12105;223210012588
Z210;P2-13A;PW935503-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2025-12-30;2025-12-23;IPS12105;223210012588
Z210;P2-13A;PW935215-16 RF;551;;1;N1RF1;P120;Process;Dented;3.000;PCS;MOHD AZHAR BIN TAIB;2025-12-30;2025-12-23;IPS12101;223210012588
Z210;P2-13A;PW935593-RF;551;;1;N1RF1;P120;Process;Welding NG;1.000;PCS;MOHD AZHAR BIN TAIB;2025-12-30;2025-12-23;IPS12101;223210012588
Z210;P2-13A;PW935595-RF;551;;1;N1RF2;P120;Process;Welding NG;1.000;PCS;MOHD AZHAR BIN TAIB;2025-12-30;2025-12-23;IPS12101;223210012588
Z210;P2-13A;PW935594-RF;551;;1;N1RF1;P120;Process;Welding NG;1.000;PCS;MOHD AZHAR BIN TAIB;2025-12-30;2025-12-23;IPS12101;223210012588
Z210;P2-13A;PW935596-RF;551;;1;N1RF2;P120;Process;Welding NG;1.000;PCS;MOHD AZHAR BIN TAIB;2025-12-30;2025-12-23;IPS12101;223210012588
Z210;P2-13A;PW935231-32-RF;551;;1;N1RF1;P120;Process;Welding NG;2.000;PCS;MOHD AZHAR BIN TAIB;2025-12-30;2025-12-23;IPS12101;223210012588
Z210;P2-13A;PW935212-RF;551;;1;N1RF1;P120;Process;Level NG;20.000;PCS;MOHD AZHAR BIN TAIB;2025-12-30;2025-12-23;IPS12101;223210012588
