Z210;D66B;68171-72-BZ310-EX;551;;1;N1TPX2;P120;Process;Patches;20.000;PCS;MOHD AZHAR BIN TAIB;2026-02-11;2026-02-11;IPS12103;223210012826
Z210;D66B;68173-74-BZ310-EX;551;;1;N1TPX2;P120;Process;Patches;45.000;PCS;MOHD AZHAR BIN TAIB;2026-02-11;2026-02-11;IPS12103;223210012826
Z210;D27A;68171-74-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;50.000;PCS;MOHD AZHAR BIN TAIB;2026-02-11;2026-02-11;IPS12103;223210012826
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P110;Process;Patches;58.000;PCS;MOHD AZHAR BIN TAIB;2026-02-11;2026-02-11;IPS12103;223210012826
Z210;D27A;68171-74-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;155.000;PCS;MOHD AZHAR BIN TAIB;2026-02-11;2026-02-11;IPS12103;223210012826
Z210;D74A;68173-74-BZ180-EX;551;;1;N1TPX1;P120;Process;Dented;24.000;PCS;MOHD AZHAR BIN TAIB;2026-02-11;2026-02-11;IPS12103;223210012826
Z210;D38L;68173-74-BZ240-EX;551;;1;N1TPX1;P120;Process;Dented;3.000;PCS;MOHD AZHAR BIN TAIB;2026-02-11;2026-02-11;IPS12103;223210012826
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P120;Process;Patches;4.000;PCS;MOHD AZHAR BIN TAIB;2026-02-11;2026-02-11;IPS12103;223210012826
Z210;D74A;68171-72-BZ270-EX;551;;1;N1TPX1;P120;Process;Dented;2.000;PCS;MOHD AZHAR BIN TAIB;2026-02-11;2026-02-11;IPS12103;223210012826
Z210;D55L;68161-62-BZ250-EX;551;;1;N1TPX2;P120;Process;Over Flock;21.000;PCS;MOHD AZHAR BIN TAIB;2026-02-11;2026-02-11;IPS12103;223210012826
