Z210;D20N;67458-BZ140-SG;551;;1;N1P1;P120;Process;THREAD NG;5.000;PCS;MOHD AZHAR BIN TAIB;2026-02-26;2026-02-13;IPS12105;223210012886
Z210;D92A;67467-BZ250-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-02-26;2026-02-13;IPS12105;223210012886
Z210;D27A;67462-BZ110-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-02-26;2026-02-13;IPS12105;223210012886
Z210;D55L;67462-BZ090-SG;551;;1;N1P1;P120;Setting;D-Test;6.000;PCS;MOHD AZHAR BIN TAIB;2026-02-26;2026-02-13;IPS12105;223210012886
Z210;D55L;67453-BZ140-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-02-26;2026-02-13;IPS12105;223210012886
Z210;D55L;67463-BZ180-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-02-26;2026-02-13;IPS12105;223210012886
Z210;P2-30A;PW933718-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-02-26;2026-02-13;IPS12105;223210012886
Z210;P2-13A;PW935249-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-02-26;2026-02-13;IPS12105;223210012886
Z210;P2-13A;PW935250-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-02-26;2026-02-13;IPS12105;223210012886
Z210;P2-13A;PW935503-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-02-26;2026-02-13;IPS12105;223210012886
