Z210;D74A;67458-BZ200-SG;551;;1;N1P1;P120;Process;THREAD NG;1.000;PCS;MOHD AZHAR BIN TAIB;2026-04-24;2026-04-14;IPS12105;223210013145
Z210;P2-13A;PW935215-16 RF;551;;1;N1RF1;P120;Setting;Dented;11.000;PCS;MOHD AZHAR BIN TAIB;2026-04-24;2026-04-14;IPS12101;223210013145
Z210;P2-13A;PW933791-92-RF;551;;1;N1RF1;P120;Process;Others;19.000;PCS;MOHD AZHAR BIN TAIB;2026-04-24;2026-04-14;IPS12101;223210013145
Z210;P2-13A;PW935227-RF;551;;1;N1RF1;P120;Process;Hump;7.000;PCS;MOHD AZHAR BIN TAIB;2026-04-24;2026-04-14;IPS12101;223210013145
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;Hump;7.000;PCS;MOHD AZHAR BIN TAIB;2026-04-24;2026-04-14;IPS12101;223210013145
Z210;P2-13A;PW935211-RF;551;;1;N1RF1;P120;Process;Crimping NG;13.000;PCS;MOHD AZHAR BIN TAIB;2026-04-24;2026-04-14;IPS12101;223210013145
Z210;P2-13A;PW935213-RF;551;;1;N1RF2;P120;Process;Crimping NG;13.000;PCS;MOHD AZHAR BIN TAIB;2026-04-24;2026-04-14;IPS12101;223210013145
Z210;P2-13A;PW935212-RF;551;;1;N1RF1;P120;Process;Welding NG;5.000;PCS;MOHD AZHAR BIN TAIB;2026-04-24;2026-04-14;IPS12101;223210013145
Z210;P2-13A;PW935214-RF;551;;1;N1RF2;P120;Process;Welding NG;5.000;PCS;MOHD AZHAR BIN TAIB;2026-04-24;2026-04-14;IPS12101;223210013145
Z210;P2-30A;PW933799-RF;551;;1;N1RF1;P120;Process;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2026-04-24;2026-04-14;IPS12101;223210013145
