Z210;D74A;67458-BZ200-SG;551;;1;N1P1;P120;Process;THREAD NG;1.000;PCS;MOHD AZHAR BIN TAIB;2026-07-01;2026-06-25;IPS12105;223210013542
Z210;D27A;67471-BZ010-SG;551;;1;N1P1;P120;Process;THREAD NG;1.000;PCS;MOHD AZHAR BIN TAIB;2026-07-01;2026-06-25;IPS12105;223210013542
Z210;D20N;67458-BZ140-SG;551;;1;N1P1;P120;Process;THREAD NG;2.000;PCS;MOHD AZHAR BIN TAIB;2026-07-01;2026-06-25;IPS12105;223210013542
Z210;D20N;PW935245-SG;551;;1;N1P1;P120;Process;THREAD NG;3.000;PCS;MOHD AZHAR BIN TAIB;2026-07-01;2026-06-25;IPS12105;223210013542
Z210;D20N;PW935246-SG;551;;1;N1P1;P120;Process;THREAD NG;10.000;PCS;MOHD AZHAR BIN TAIB;2026-07-01;2026-06-25;IPS12105;223210013542
Z210;D92A;67458-BZ180-SGP3;551;;1;N1P3;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-07-01;2026-06-25;IPS12105;223210013542
Z210;P2-13A;PW935596-RF;551;;1;N1RF2;P120;Process;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-07-01;2026-06-25;IPS12101;223210013542
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;Cutting NG;4.000;PCS;MOHD AZHAR BIN TAIB;2026-07-01;2026-06-25;IPS12101;223210013542
Z210;P2-13A;PW935595-RF;551;;1;N1RF2;P120;Process;Cutting NG;5.000;PCS;MOHD AZHAR BIN TAIB;2026-07-01;2026-06-25;IPS12101;223210013542
Z110;P2-13A;RM-CLG-0.8X67;551;;1;N1RF1;P110;Process;Others;2.500;KG;MOHD AZHAR BIN TAIB;2026-07-01;2026-06-25;IPS12101;223210013542
