Z210;D92A;67465-BZ120-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-03-30;2026-03-16;IPS12105;223210013008
Z210;D92A;67455-BZ100-SG;551;;1;N1P1;P120;Setting;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2026-03-30;2026-03-16;IPS12105;223210013008
Z210;D92A;67457-BZ180-SGP3;551;;1;N1P3;P120;Setting;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2026-03-30;2026-03-16;IPS12105;223210013008
Z210;D92A;67453-BZ180-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-03-30;2026-03-16;IPS12105;223210013008
Z210;D92A;67467-BZ250-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-03-30;2026-03-16;IPS12105;223210013008
Z210;D27A;67457-BZ160-SGP3;551;;1;N1P3;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-03-30;2026-03-16;IPS12105;223210013008
Z210;D27A;67458-BZ150-SGP3;551;;1;N1P3;P120;Setting;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2026-03-30;2026-03-16;IPS12105;223210013008
Z210;D27A;67465-BZ100-SG;551;;1;N1P1;P120;Setting;D-Test;6.000;PCS;MOHD AZHAR BIN TAIB;2026-03-30;2026-03-16;IPS12105;223210013008
Z210;D55L;67462-BZ090-SG;551;;1;N1P1;P120;Setting;D-Test;10.000;PCS;MOHD AZHAR BIN TAIB;2026-03-30;2026-03-16;IPS12105;223210013008
Z210;P2-13A;PW935595-RF;551;;1;N1RF2;P120;Process;Cutting NG;13.000;PCS;MOHD AZHAR BIN TAIB;2026-03-30;2026-03-16;IPS12101;223210013008
