Z210;D20N;67458-BZ140-SG;551;;1;N1P1;P120;Process;THREAD NG;1.000;PCS;MOHD AZHAR BIN TAIB;2025-05-19;2025-05-03;IPS12105;223210011309
Z210;P2-13A;PW935215-16 RF;551;;1;N1RF1;P120;Process;Bending NG;2.000;PCS;MOHD AZHAR BIN TAIB;2025-05-19;2025-05-03;IPS12101;223210011309
Z210;P2-30A;PW933791-92-RF;551;;1;N1RF1;P120;Process;Bending NG;10.000;PCS;MOHD AZHAR BIN TAIB;2025-05-19;2025-05-03;IPS12101;223210011309
Z210;P2-30A;PW933793-RF;551;;1;N1RF1;P120;Setting;Body NG;6.000;PCS;MOHD AZHAR BIN TAIB;2025-05-19;2025-05-03;IPS12101;223210011309
Z210;P2-30A;PW933791-92-RF;551;;1;N1RF1;P120;Setting;Body NG;6.000;PCS;MOHD AZHAR BIN TAIB;2025-05-19;2025-05-03;IPS12101;223210011309
Z210;P2-30A;PW933795-96-SG;551;;1;N1P1;P120;Setting;Body NG;6.000;PCS;MOHD AZHAR BIN TAIB;2025-05-19;2025-05-03;IPS12105;223210011309
Z210;P2-13A;PW935212-RF;551;;1;N1RF1;P120;Process;Crimping NG;5.000;PCS;MOHD AZHAR BIN TAIB;2025-05-19;2025-05-03;IPS12101;223210011309
Z210;P2-13A;PW935214-RF;551;;1;N1RF2;P120;Process;Crimping NG;5.000;PCS;MOHD AZHAR BIN TAIB;2025-05-19;2025-05-03;IPS12101;223210011309
Z210;P2-13A;PW935228-RF;551;;1;N1RF1;P120;Process;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2025-05-19;2025-05-03;IPS12101;223210011309
Z210;P2-13A;PW935227-RF;551;;1;N1RF1;P120;Process;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2025-05-19;2025-05-03;IPS12101;223210011309
