Z110;D27A;RM-CLM-0.4X36.5SUS;551;;1;N1RFX1;P110;Setting;Dented;19.000;KG;Shamratul Nahar Mohammad;2024-01-20;2024-01-19;IPS12103;223210008819
Z110;D27A;RM-PVC-BVT-519A;551;;1;N1RFX1;P110;Setting;Dented;15.000;KG;Shamratul Nahar Mohammad;2024-01-20;2024-01-19;IPS12103;223210008819
Z110;D27A;RM-PVC-HS90;551;;1;N1RFX1;P110;Setting;Dented;13.000;KG;Shamratul Nahar Mohammad;2024-01-20;2024-01-19;IPS12103;223210008819
Z110;D55L;RM-TPO-CYRENE48DUA;551;;1;N1TPX1;P110;Setting;Wavy;5.300;KG;Shamratul Nahar Mohammad;2024-01-20;2024-01-19;IPS12103;223210008819
Z110;D55L;RM-TPO-QT70SG;551;;1;N1TPX1;P110;Setting;Wavy;3.700;KG;Shamratul Nahar Mohammad;2024-01-20;2024-01-19;IPS12103;223210008819
Z110;P2-13A;RM-TPO-LP95BL-1;551;;1;N1TPX1;P110;Setting;Wavy;14.600;KG;Shamratul Nahar Mohammad;2024-01-20;2024-01-19;IPS12103;223210008819
Z110;P2-13A;RM-TPO-CYRENE5008;551;;1;N1TPX1;P110;Setting;Wavy;10.400;KG;Shamratul Nahar Mohammad;2024-01-20;2024-01-19;IPS12103;223210008819
Z110;T00;RM-TPO-EVP0011B;551;;1;N1TPX2;P110;Setting;Wavy;30.200;KG;Shamratul Nahar Mohammad;2024-01-20;2024-01-19;IPS12103;223210008819
Z110;T00;RM-TPO-LVA0315C;551;;1;N1TPX2;P110;Setting;Wavy;23.800;KG;Shamratul Nahar Mohammad;2024-01-20;2024-01-19;IPS12103;223210008819
Z110;D27A;RM-TPO-QN557P;551;;1;N1TPX2;P110;Setting;Line Mark;14.600;KG;Shamratul Nahar Mohammad;2024-01-20;2024-01-19;IPS12103;223210008819
Z110;D27A;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Setting;Line Mark;12.400;KG;Shamratul Nahar Mohammad;2024-01-20;2024-01-19;IPS12103;223210008819
Z110;D27A;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Line Mark;3.000;KG;Shamratul Nahar Mohammad;2024-01-20;2024-01-19;IPS12103;223210008819
