Z210;D20N;67458-BZ140-SG;551;;1;N1P1;P120;Process;THREAD NG;3.000;PCS;Shamratul Nahar Mohammad;2023-08-22;2023-08-10;IPS12105;223210007982
Z210;D92A;67465-BZ120-SG;551;;1;N1P1;P120;Setting;D-Test;4.000;PCS;Shamratul Nahar Mohammad;2023-08-22;2023-08-10;IPS12105;223210007982
Z210;D27A;67465-BZ100-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2023-08-22;2023-08-10;IPS12105;223210007982
Z210;P2-13A;PW935504-SG;551;;1;N1P1;P120;Setting;D-Test;11.000;PCS;Shamratul Nahar Mohammad;2023-08-22;2023-08-10;IPS12105;223210007982
Z210;P2-13A;PW935503-SG;551;;1;N1P1;P120;Setting;D-Test;5.000;PCS;Shamratul Nahar Mohammad;2023-08-22;2023-08-10;IPS12105;223210007982
Z210;P2-13A;PW935249-SG;551;;1;N1P1;P120;Setting;D-Test;4.000;PCS;Shamratul Nahar Mohammad;2023-08-22;2023-08-10;IPS12105;223210007982
Z110;P2-30A;RM-CLS-0.8X200.5;551;;1;N1RF1;P120;Process;Hump;23.800;KG;Shamratul Nahar Mohammad;2023-08-22;2023-08-10;IPS12101;223210007982
Z210;P2-13A;PW935215-16 RF;551;;1;N1RF1;P120;Process;Bending NG;4.000;PCS;Shamratul Nahar Mohammad;2023-08-22;2023-08-10;IPS12101;223210007982
Z210;P2-13A;PW935594-RF;551;;1;N1RF1;P120;Process;Hole NG;9.000;PCS;Shamratul Nahar Mohammad;2023-08-22;2023-08-10;IPS12101;223210007982
Z210;P2-13A;PW935596-RF;551;;1;N1RF2;P120;Process;Hole NG;9.000;PCS;Shamratul Nahar Mohammad;2023-08-22;2023-08-10;IPS12101;223210007982
