Z210;P2-13A;PW935246-SG;551;;1;N1P1;P120;Process;THREAD NG;23.000;PCS;Shamratul Nahar Mohammad;2023-09-27;2023-09-25;IPS12105;223210008204
Z210;P2-13A;PW935594-RF;551;;1;N1RF1;P120;Process;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2023-09-27;2023-09-25;IPS12101;223210008204
Z210;P2-13A;PW935596-RF;551;;1;N1RF2;P120;Process;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2023-09-27;2023-09-25;IPS12101;223210008204
Z210;P2-13A;PW935227-RF;551;;1;N1RF1;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2023-09-27;2023-09-25;IPS12101;223210008204
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2023-09-27;2023-09-25;IPS12101;223210008204
Z210;P2-30A;PW932577-RF;551;;1;N1RF1;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2023-09-27;2023-09-25;IPS12101;223210008204
Z210;P2-30A;PW932577-78-RF;551;;1;N1RF2;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2023-09-27;2023-09-25;IPS12101;223210008204
Z210;P2-31A;PW935702-RF;551;;1;N1RF2;P120;Process;Cutting NG;1.000;PCS;Shamratul Nahar Mohammad;2023-09-27;2023-09-25;IPS12101;223210008204
Z210;P2-13A;PW935214-RF;551;;1;N1RF2;P120;Process;Cutting NG;4.000;PCS;Shamratul Nahar Mohammad;2023-09-27;2023-09-25;IPS12101;223210008204
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;Cutting NG;2.000;PCS;Shamratul Nahar Mohammad;2023-09-27;2023-09-25;IPS12101;223210008204
