Z210;T00;72335-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;87.000;PCS;Shamratul Nahar Mohammad;2023-10-27;2023-10-23;IPS12103;223210008334
Z210;P2-30A;PW932601-02-RX;551;;1;N1RFX1;P120;Process;Patches;9.000;PCS;Shamratul Nahar Mohammad;2023-10-27;2023-10-23;IPS12103;223210008334
Z210;D55L;68171-72-BZ190-EX;551;;1;N1TPX1;P120;Process;Patches;20.000;PCS;Shamratul Nahar Mohammad;2023-10-27;2023-10-23;IPS12103;223210008334
Z210;D38L;68171-72-BZ270-EX;551;;1;N1TPX1;P120;Process;Patches;35.000;PCS;Shamratul Nahar Mohammad;2023-10-27;2023-10-23;IPS12103;223210008334
Z210;T00;72835-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;8.000;PCS;Shamratul Nahar Mohammad;2023-10-27;2023-10-20;IPS12103;223210008334
Z210;D74A;68171-72-BZ300-EX;551;;1;N1TPX1;P120;Process;Patches;100.000;PCS;Shamratul Nahar Mohammad;2023-10-27;2023-10-24;IPS12103;223210008334
Z210;P2-30A;PW942519-20-EX;551;;1;N1TPX1;P120;Process;Patches;10.000;PCS;Shamratul Nahar Mohammad;2023-10-27;2023-10-23;IPS12103;223210008334
Z210;D38L;68173-74-BZ240-EX;551;;1;N1TPX1;P120;Process;Patches;28.000;PCS;Shamratul Nahar Mohammad;2023-10-27;2023-10-23;IPS12103;223210008334
Z210;D74A;68171-72-BZ300-EX;551;;1;N1TPX1;P120;Process;Patches;12.000;PCS;Shamratul Nahar Mohammad;2023-10-27;2023-10-23;IPS12103;223210008334
Z210;D27A;68161-62-BZ240-EX;551;;1;N1RFX1;P120;Process;Patches;1.000;PCS;Shamratul Nahar Mohammad;2023-10-27;2023-10-23;IPS12103;223210008334
