Z210;D55L;67463-BZ180-SG;551;;1;N1P1;P120;Setting;D-Test;8.000;PCS;Shamratul Nahar Mohammad;2023-07-31;2023-07-28;IPS12105;223210007894
Z210;D55L;67467-BZ230-SG;551;;1;N1P1;P120;Setting;D-Test;9.000;PCS;Shamratul Nahar Mohammad;2023-07-31;2023-07-28;IPS12105;223210007894
Z210;D38L;67457-BZ150-SGP3;551;;1;N1P3;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2023-07-31;2023-07-28;IPS12105;223210007894
Z210;D38L;67458-BZ130-SGP3;551;;1;N1P3;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2023-07-31;2023-07-28;IPS12105;223210007894
Z210;D92A;67455-BZ100-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2023-07-31;2023-07-28;IPS12105;223210007894
Z210;D92A;67465-BZ120-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2023-07-31;2023-07-28;IPS12105;223210007894
Z210;P2-30A;PW933718-SG;551;;1;N1P1;P120;Setting;D-Test;5.000;PCS;Shamratul Nahar Mohammad;2023-07-31;2023-07-28;IPS12105;223210007894
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;Cutting NG;35.000;PCS;Shamratul Nahar Mohammad;2023-07-31;2023-07-28;IPS12101;223210007894
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;Cutting NG;14.000;PCS;Shamratul Nahar Mohammad;2023-07-31;2023-07-29;IPS12101;223210007894
Z110;D87A;RM-CLG-0.8X44.5;551;;1;N1RF2;P120;Process;Dented;3.000;KG;Shamratul Nahar Mohammad;2023-07-31;2023-07-29;IPS12101;223210007894
