Z210;P2-13A;PW935245-SG;551;;1;N1P1;P120;Process;THREAD NG;8.000;PCS;Shamratul Nahar Mohammad;2025-01-27;2025-01-22;IPS12105;223210010787
Z210;P2-13A;PW935595-RF;551;;1;N1RF2;P120;Process;Angle Off Set;34.000;PCS;Shamratul Nahar Mohammad;2025-01-27;2025-01-22;IPS12101;223210010787
Z210;P2-13A;PW935227-RF;551;;1;N1RF1;P120;Process;D-Test;4.000;PCS;Shamratul Nahar Mohammad;2025-01-27;2025-01-22;IPS12101;223210010787
Z210;P2-13A;PW935228-RF;551;;1;N1RF1;P120;Process;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2025-01-27;2025-01-22;IPS12101;223210010787
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;D-Test;6.000;PCS;Shamratul Nahar Mohammad;2025-01-27;2025-01-22;IPS12101;223210010787
Z210;P2-13A;PW935211-RF;551;;1;N1RF1;P120;Process;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2025-01-27;2025-01-22;IPS12101;223210010787
Z210;P2-13A;PW935213-RF;551;;1;N1RF2;P120;Process;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2025-01-27;2025-01-22;IPS12101;223210010787
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;Cutting NG;4.000;PCS;Shamratul Nahar Mohammad;2025-01-27;2025-01-22;IPS12101;223210010787
Z210;P2-13A;PW935213-RF;551;;1;N1RF2;P120;Process;Cutting NG;5.000;PCS;Shamratul Nahar Mohammad;2025-01-27;2025-01-22;IPS12101;223210010787
Z210;P2-13A;PW935595-RF;551;;1;N1RF2;P120;Process;Cutting NG;3.000;PCS;Shamratul Nahar Mohammad;2025-01-27;2025-01-22;IPS12101;223210010787
