Z210;D38L;67453-BZ070-SG;551;;1;N1P1;P120;Setting;D-Test;4.000;PCS;Shamratul Nahar Mohammad;2023-11-22;2023-11-09;IPS12105;223210008487
Z210;D38L;67465-BZ070-SG-2;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2023-11-22;2023-11-09;IPS12105;223210008487
Z210;D38L;67463-BZ110-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2023-11-22;2023-11-09;IPS12105;223210008487
Z210;D38L;67455-BZ050-SG;551;;1;N1P1;P120;Setting;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2023-11-22;2023-11-09;IPS12105;223210008487
Z210;D38L;67457-BZ150-SGP3;551;;1;N1P3;P120;Setting;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2023-11-22;2023-11-09;IPS12105;223210008487
Z210;D38L;67458-BZ130-SGP3;551;;1;N1P3;P120;Setting;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2023-11-22;2023-11-09;IPS12105;223210008487
Z210;D55L;67467-BZ230-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2023-11-22;2023-11-09;IPS12105;223210008487
Z210;P2-30A;PW933718-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2023-11-22;2023-11-09;IPS12105;223210008487
Z210;P2-13A;PW935503-SG;551;;1;N1P1;P120;Setting;D-Test;6.000;PCS;Shamratul Nahar Mohammad;2023-11-22;2023-11-09;IPS12105;223210008487
Z210;P2-31A;PW935701-RF;551;;1;N1RF2;P120;Process;Welding NG;2.000;PCS;Shamratul Nahar Mohammad;2023-11-22;2023-11-09;IPS12101;223210008487
