Z210;D27A;68171-74-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;15.000;PCS;MOHD AZHAR BIN TAIB;2025-05-15;2025-05-12;IPS12103;223210011289
Z210;D55L;68161-62-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;12.000;PCS;MOHD AZHAR BIN TAIB;2025-05-15;2025-05-12;IPS12103;223210011289
Z210;405D;77363BZ130-SGP1;551;;1;N1TPX2;P120;Process;Nylon Pile;28.000;PCS;MOHD AZHAR BIN TAIB;2025-05-15;2025-05-12;IPS12103;223210011289
Z210;D27A;68161-62-BZ230-EX;551;;1;N1TPX2;P120;Process;Patches;1.000;PCS;MOHD AZHAR BIN TAIB;2025-05-15;2025-05-12;IPS12103;223210011289
Z210;D55L;68171-72-BZ190-EX;551;;1;N1TPX1;P120;Process;Patches;18.000;PCS;MOHD AZHAR BIN TAIB;2025-05-15;2025-05-12;IPS12103;223210011289
Z210;P2-13A;PW944527-28-EX;551;;1;N1TPX1;P120;Process;Nylon Pile;3.000;PCS;MOHD AZHAR BIN TAIB;2025-05-15;2025-05-14;IPS12103;223210011289
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P120;Process;Patches;7.000;PCS;MOHD AZHAR BIN TAIB;2025-05-15;2025-05-14;IPS12103;223210011289
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P120;Process;Patches;22.000;PCS;MOHD AZHAR BIN TAIB;2025-05-15;2025-05-15;IPS12103;223210011289
Z210;P2-30A;PW937117-120-RX;551;;1;N1RFX1;P120;Process;Patches;7.000;PCS;MOHD AZHAR BIN TAIB;2025-05-15;2025-05-15;IPS12103;223210011289
Z210;D55L;68171-72-BZ270-EX;551;;1;N1TPX1;P120;Process;Patches;5.000;PCS;MOHD AZHAR BIN TAIB;2025-05-15;2025-05-15;IPS12103;223210011289
