Z210;P2-13A;PW935246-SG;551;;1;N1P1;P120;Process;THREAD NG;5.000;PCS;Shamratul Nahar Mohammad;2023-08-22;2023-08-10;IPS12105;223210007983
Z210;P2-13A;PW935227-RF;551;;1;N1RF1;P120;Process;Others;15.000;PCS;Shamratul Nahar Mohammad;2023-08-22;2023-08-10;IPS12101;223210007983
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;Others;15.000;PCS;Shamratul Nahar Mohammad;2023-08-22;2023-08-10;IPS12101;223210007983
Z210;P2-13A;PW935211-RF;551;;1;N1RF1;P120;Process;Hump;3.000;PCS;Shamratul Nahar Mohammad;2023-08-22;2023-08-10;IPS12101;223210007983
Z210;P2-13A;PW935213-RF;551;;1;N1RF2;P120;Process;Hump;3.000;PCS;Shamratul Nahar Mohammad;2023-08-22;2023-08-10;IPS12101;223210007983
Z210;P2-30A;PW933800-RF;551;;1;N1RF1;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2023-08-22;2023-08-10;IPS12101;223210007983
Z210;P2-30A;PW933797-98-RF;551;;1;N1RF2;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2023-08-22;2023-08-10;IPS12101;223210007983
Z210;P2-30A;PW933799-RF;551;;1;N1RF1;P120;Process;Dented;3.000;PCS;Shamratul Nahar Mohammad;2023-08-22;2023-08-10;IPS12101;223210007983
Z210;P2-30A;PW933797-98-RF;551;;1;N1RF2;P120;Process;Dented;3.000;PCS;Shamratul Nahar Mohammad;2023-08-22;2023-08-10;IPS12101;223210007983
Z210;P2-31A;PW935702-RF;551;;1;N1RF2;P120;Process;Cutting NG;6.000;PCS;Shamratul Nahar Mohammad;2023-08-22;2023-08-10;IPS12101;223210007983
