Z210;D63D;67457-BZ110-SG;551;;1;N1P1;P120;Process;THREAD NG;1.000;PCS;Shamratul Nahar Mohammad;2023-09-25;2023-09-19;IPS12105;223210008176
Z210;D63D;67458-BZ110-SG;551;;1;N1P1;P120;Process;THREAD NG;4.000;PCS;Shamratul Nahar Mohammad;2023-09-25;2023-09-19;IPS12105;223210008176
Z210;P2-13A;PW935245-SG;551;;1;N1P1;P120;Process;THREAD NG;4.000;PCS;Shamratul Nahar Mohammad;2023-09-25;2023-09-19;IPS12105;223210008176
Z210;D87A;67455-BZ040-SG;551;;1;N1P1;P120;Setting;D-Test;9.000;PCS;Shamratul Nahar Mohammad;2023-09-25;2023-09-19;IPS12105;223210008176
Z210;D87A;67465-BZ060-SG;551;;1;N1P1;P120;Setting;D-Test;8.000;PCS;Shamratul Nahar Mohammad;2023-09-25;2023-09-19;IPS12105;223210008176
Z210;D55L;67467-BZ230-SG;551;;1;N1P1;P120;Setting;D-Test;8.000;PCS;Shamratul Nahar Mohammad;2023-09-25;2023-09-19;IPS12105;223210008176
Z210;P2-30A;PW933791-92-RF;551;;1;N1RF1;P120;Setting;Bending NG;4.000;PCS;Shamratul Nahar Mohammad;2023-09-25;2023-09-19;IPS12101;223210008176
Z210;P2-13A;PW935596-RF;551;;1;N1RF2;P120;Process;Dented;1.000;PCS;Shamratul Nahar Mohammad;2023-09-25;2023-09-19;IPS12101;223210008176
Z210;P2-13A;PW935213-RF;551;;1;N1RF2;P120;Process;Cutting NG;2.000;PCS;Shamratul Nahar Mohammad;2023-09-25;2023-09-19;IPS12101;223210008176
Z110;P2-13A;RM-CLS-0.8X200.5;551;;1;N1RF1;P120;Process;Dented;47.300;KG;Shamratul Nahar Mohammad;2023-09-25;2023-09-19;IPS12101;223210008176
