Z210;P2-13A;PW935246-SG;551;;1;N1P1;P120;Process;THREAD NG;5.000;PCS;Shamratul Nahar Mohammad;2023-07-31;2023-07-27;IPS12105;223210007890
Z210;P2-13A;PW935228-RF;551;;1;N1RF1;P120;Process;Dented;1.000;PCS;Shamratul Nahar Mohammad;2023-07-31;2023-07-27;IPS12101;223210007890
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;Dented;1.000;PCS;Shamratul Nahar Mohammad;2023-07-31;2023-07-27;IPS12101;223210007890
Z210;P2-13A;PW935594-RF;551;;1;N1RF1;P120;Process;Dented;1.000;PCS;Shamratul Nahar Mohammad;2023-07-31;2023-07-27;IPS12101;223210007890
Z210;P2-13A;PW935596-RF;551;;1;N1RF2;P120;Process;Dented;1.000;PCS;Shamratul Nahar Mohammad;2023-07-31;2023-07-27;IPS12101;223210007890
Z210;P2-30A;PW933799-RF;551;;1;N1RF1;P120;Process;Crimping NG;3.000;PCS;Shamratul Nahar Mohammad;2023-07-31;2023-07-27;IPS12101;223210007890
Z210;P2-30A;PW933800-RF;551;;1;N1RF1;P120;Process;Crimping NG;1.000;PCS;Shamratul Nahar Mohammad;2023-07-31;2023-07-27;IPS12101;223210007890
Z210;P2-30A;PW933797-98-RF;551;;1;N1RF2;P120;Process;Crimping NG;4.000;PCS;Shamratul Nahar Mohammad;2023-07-31;2023-07-27;IPS12101;223210007890
Z210;P2-31A;PW935700-RF;551;;1;N1RF1;P120;Process;Cutting NG;3.000;PCS;Shamratul Nahar Mohammad;2023-07-31;2023-07-27;IPS12101;223210007890
Z210;P2-13A;PW935214-RF;551;;1;N1RF2;P120;Process;Cutting NG;1.000;PCS;Shamratul Nahar Mohammad;2023-07-31;2023-07-27;IPS12101;223210007890
