Z210;D20N;67457-BZ140-SG;551;;1;N1P1;P120;Process;THREAD NG;1.000;PCS;Shamratul Nahar Mohammad;2023-09-27;2023-09-25;IPS12105;223210008203
Z210;D38L;67463-BZ110-SG;551;;1;N1P1;P120;Setting;D-Test;4.000;PCS;Shamratul Nahar Mohammad;2023-09-27;2023-09-25;IPS12105;223210008203
Z210;D27A;67465-BZ100-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2023-09-27;2023-09-25;IPS12105;223210008203
Z210;P2-30A;PW933718-SG;551;;1;N1P1;P120;Setting;D-Test;8.000;PCS;Shamratul Nahar Mohammad;2023-09-27;2023-09-25;IPS12105;223210008203
Z210;P2-30A;PW933725-SG;551;;1;N1P1;P120;Setting;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2023-09-27;2023-09-25;IPS12105;223210008203
Z210;P2-13A;PW935504-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2023-09-27;2023-09-25;IPS12105;223210008203
Z210;P2-13A;PW935231-32-RF;551;;1;N1RF1;P120;Setting;Body NG;4.000;PCS;Shamratul Nahar Mohammad;2023-09-27;2023-09-25;IPS12101;223210008203
Z210;P2-13A;PW935212-RF;551;;1;N1RF1;P120;Process;Crimping NG;5.000;PCS;Shamratul Nahar Mohammad;2023-09-27;2023-09-25;IPS12101;223210008203
Z210;P2-13A;PW935214-RF;551;;1;N1RF2;P120;Process;Crimping NG;5.000;PCS;Shamratul Nahar Mohammad;2023-09-27;2023-09-25;IPS12101;223210008203
Z210;P2-13A;PW935593-RF;551;;1;N1RF1;P120;Process;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2023-09-27;2023-09-25;IPS12101;223210008203
