Z210;D20N;67457-BZ140-SG;551;;1;N1P1;P120;Process;THREAD NG;1.000;PCS;Shamratul Nahar Mohammad;2023-10-02;2023-09-30;IPS12105;223210008230
Z210;D20N;67458-BZ140-SG;551;;1;N1P1;P120;Process;THREAD NG;8.000;PCS;Shamratul Nahar Mohammad;2023-10-02;2023-09-30;IPS12105;223210008230
Z210;P2-13A;PW935593-RF;551;;1;N1RF1;P120;Setting;Body NG;2.000;PCS;Shamratul Nahar Mohammad;2023-10-02;2023-09-30;IPS12101;223210008230
Z210;P2-13A;PW935595-RF;551;;1;N1RF2;P120;Setting;Body NG;2.000;PCS;Shamratul Nahar Mohammad;2023-10-02;2023-09-30;IPS12101;223210008230
Z210;P2-13A;PW935231-32-RF;551;;1;N1RF1;P120;Setting;Body NG;1.000;PCS;Shamratul Nahar Mohammad;2023-10-02;2023-09-30;IPS12101;223210008230
Z210;P2-13A;PW935594-RF;551;;1;N1RF1;P120;Process;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2023-10-02;2023-09-30;IPS12101;223210008230
Z210;P2-13A;PW935596-RF;551;;1;N1RF2;P120;Process;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2023-10-02;2023-09-30;IPS12101;223210008230
Z210;P2-30A;PW933799-RF;551;;1;N1RF1;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2023-10-02;2023-09-30;IPS12101;223210008230
Z210;P2-30A;PW932577-RF;551;;1;N1RF1;P120;Process;Hump;5.000;PCS;Shamratul Nahar Mohammad;2023-10-02;2023-09-30;IPS12101;223210008230
Z210;P2-30A;PW932577-78-RF;551;;1;N1RF2;P120;Process;Hump;5.000;PCS;Shamratul Nahar Mohammad;2023-10-02;2023-09-30;IPS12101;223210008230
