Z210;P2-13A;PW935246-SG;551;;1;N1P1;P120;Process;THREAD NG;20.000;PCS;Shamratul Nahar Mohammad;2023-09-18;2023-09-01;IPS12105;223210008108
Z210;D38L;67458-BZ130-SGP3;551;;1;N1P3;P120;Setting;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2023-09-18;2023-09-01;IPS12105;223210008108
Z210;P2-13A;PW935103-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2023-09-18;2023-09-01;IPS12105;223210008108
Z210;P2-13A;PW935503-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2023-09-18;2023-09-01;IPS12105;223210008108
Z210;P2-30A;PW933778-RF;551;;1;N1RF1;P120;Process;Bending NG;1.000;PCS;Shamratul Nahar Mohammad;2023-09-18;2023-09-01;IPS12101;223210008108
Z210;P2-30A;PW933799-RF;551;;1;N1RF1;P120;Process;Hump;3.000;PCS;Shamratul Nahar Mohammad;2023-09-18;2023-09-01;IPS12101;223210008108
Z210;P2-30A;PW933797-98-RF;551;;1;N1RF2;P120;Process;Hump;3.000;PCS;Shamratul Nahar Mohammad;2023-09-18;2023-09-01;IPS12101;223210008108
Z210;P2-13A;PW935227-RF;551;;1;N1RF1;P120;Process;Dented;1.000;PCS;Shamratul Nahar Mohammad;2023-09-18;2023-09-01;IPS12101;223210008108
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;Dented;1.000;PCS;Shamratul Nahar Mohammad;2023-09-18;2023-09-01;IPS12101;223210008108
Z210;P2-13A;PW935211-RF;551;;1;N1RF1;P120;Process;Dented;1.000;PCS;Shamratul Nahar Mohammad;2023-09-18;2023-09-01;IPS12101;223210008108
