Z210;D20N;67457-BZ140-SG;551;;1;N1P1;P120;Process;THREAD NG;1.000;PCS;Shamratul Nahar Mohammad;2024-09-23;2024-09-10;IPS12105;223210010106
Z210;P2-13A;PW935231-32-RF;551;;1;N1RF1;P120;Setting;Bending NG;30.000;PCS;Shamratul Nahar Mohammad;2024-09-23;2024-09-10;IPS12101;223210010106
Z210;P2-13A;PW935594-RF;551;;1;N1RF1;P120;Setting;Cutting NG;4.000;PCS;Shamratul Nahar Mohammad;2024-09-23;2024-09-10;IPS12101;223210010106
Z210;P2-13A;PW935596-RF;551;;1;N1RF2;P120;Setting;Cutting NG;4.000;PCS;Shamratul Nahar Mohammad;2024-09-23;2024-09-10;IPS12101;223210010106
Z210;P2-31A;PW935699-RF;551;;1;N1RF1;P120;Setting;Body NG;3.000;PCS;Shamratul Nahar Mohammad;2024-09-23;2024-09-10;IPS12101;223210010106
Z210;P2-31A;PW935701-RF;551;;1;N1RF2;P120;Setting;Body NG;3.000;PCS;Shamratul Nahar Mohammad;2024-09-23;2024-09-10;IPS12101;223210010106
Z210;P2-13A;PW935231-32-RF;551;;1;N1RF1;P120;Setting;Cutting NG;4.000;PCS;Shamratul Nahar Mohammad;2024-09-23;2024-09-10;IPS12101;223210010106
Z210;P2-13A;PW935211-RF;551;;1;N1RF1;P120;Process;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2024-09-23;2024-09-10;IPS12101;223210010106
Z210;P2-13A;PW935213-RF;551;;1;N1RF2;P120;Process;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2024-09-23;2024-09-10;IPS12101;223210010106
Z210;P2-13A;PW935212-RF;551;;1;N1RF1;P120;Process;Crimping NG;5.000;PCS;Shamratul Nahar Mohammad;2024-09-23;2024-09-10;IPS12101;223210010106
