Z210;P2-13A;PW935246-SG;551;;1;N1P1;P120;Process;THREAD NG;16.000;PCS;Shamratul Nahar Mohammad;2023-12-20;2023-12-15;IPS12105;223210008661
Z210;D55L;67467-BZ230-SG;551;;1;N1P1;P120;Setting;D-Test;6.000;PCS;Shamratul Nahar Mohammad;2023-12-20;2023-12-15;IPS12105;223210008661
Z210;P2-30A;PW933799-RF;551;;1;N1RF1;P120;Process;Crimping NG;2.000;PCS;Shamratul Nahar Mohammad;2023-12-20;2023-12-15;IPS12101;223210008661
Z210;P2-30A;PW933797-98-RF;551;;1;N1RF2;P120;Process;Crimping NG;2.000;PCS;Shamratul Nahar Mohammad;2023-12-20;2023-12-15;IPS12101;223210008661
Z210;P2-30A;PW932577-RF;551;;1;N1RF1;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2023-12-20;2023-12-15;IPS12101;223210008661
Z210;P2-30A;PW932577-78-RF;551;;1;N1RF2;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2023-12-20;2023-12-15;IPS12101;223210008661
Z210;P2-31A;PW935699-RF;551;;1;N1RF1;P120;Process;Hump;2.000;PCS;Shamratul Nahar Mohammad;2023-12-20;2023-12-15;IPS12101;223210008661
Z210;P2-31A;PW935701-RF;551;;1;N1RF2;P120;Process;Hump;2.000;PCS;Shamratul Nahar Mohammad;2023-12-20;2023-12-15;IPS12101;223210008661
Z210;P2-13A;PW935213-RF;551;;1;N1RF2;P120;Process;Cutting NG;2.000;PCS;Shamratul Nahar Mohammad;2023-12-20;2023-12-15;IPS12101;223210008661
Z210;P2-13A;PW935214-RF;551;;1;N1RF2;P120;Process;Cutting NG;2.000;PCS;Shamratul Nahar Mohammad;2023-12-20;2023-12-15;IPS12101;223210008661
