Z210;T00;72835-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;21.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-18;IPS12103;223210008318
Z210;T00;72335-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;79.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-18;IPS12103;223210008318
Z210;T00;72410-50T00T010-EX;551;;1;N1TPX2;P120;Process;Patches;11.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-18;IPS12103;223210008318
Z210;P2-30A;PW932601-02-RX;551;;1;N1RFX1;P120;Process;Patches;8.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-18;IPS12103;223210008318
Z210;D27A;68161-62-BZ230-EX;551;;1;N1TPX2;P120;Process;Patches;10.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-18;IPS12103;223210008318
Z210;D27A;68163-64-BZ220-EX;551;;1;N1TPX2;P120;Process;Patches;145.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-18;IPS12103;223210008318
Z210;D55L;68161-62-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;49.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-18;IPS12103;223210008318
Z210;D55L;68163-64-BZ240-EX;551;;1;N1TPX2;P120;Process;Patches;70.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-18;IPS12103;223210008318
Z210;D690;68160-180BZ010-RX;551;;1;N1RFX1;P120;Process;Patches;41.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-18;IPS12103;223210008318
Z210;D74A;68171-72-BZ300-EX;551;;1;N1TPX1;P120;Process;Patches;30.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-18;IPS12103;223210008318
Z210;D74A;68173-74-BZ300-EX;551;;1;N1TPX1;P120;Process;Patches;53.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-18;IPS12103;223210008318
