Z310;D55L;68171BZ190;551;;2200;P130;Process;Nylon Pile;17.000;PCS;Shamratul Nahar Mohammad;2025-01-18;2025-01-18;IPS12203;223410000426
Z310;D55L;68172BZ170;551;;2200;P130;Process;Nylon Pile;20.000;PCS;Shamratul Nahar Mohammad;2025-01-18;2025-01-18;IPS12203;223410000426
Z310;D55L;68173BZ180;551;;2200;P130;Process;Nylon Pile;186.000;PCS;Shamratul Nahar Mohammad;2025-01-18;2025-01-18;IPS12203;223410000426
Z310;D55L;68174BZ140;551;;2200;P130;Process;Nylon Pile;148.000;PCS;Shamratul Nahar Mohammad;2025-01-18;2025-01-18;IPS12203;223410000426
Z310;D27A;68161BZ240;551;;2200;P130;Process;Others;65.000;PCS;Shamratul Nahar Mohammad;2025-01-18;2025-01-18;IPS12203;223410000426
Z310;D27A;68162BZ230;551;;2200;P130;Process;Others;23.000;PCS;Shamratul Nahar Mohammad;2025-01-18;2025-01-18;IPS12203;223410000426
