Z210;P2-13A;PW935245-SG;551;;1;N1P1;P120;Process;THREAD NG;7.000;PCS;Shamratul Nahar Mohammad;2024-05-16;2024-05-08;IPS12105;223210009399
Z210;D27A;67465-BZ100-SG;551;;1;N1P1;P120;Setting;D-Test;4.000;PCS;Shamratul Nahar Mohammad;2024-05-16;2024-05-08;IPS12105;223210009399
Z210;D27A;67457-BZ160-SGP3;551;;1;N1P3;P120;Setting;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2024-05-16;2024-05-08;IPS12105;223210009399
Z210;D27A;67458-BZ150-SGP3;551;;1;N1P3;P120;Setting;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2024-05-16;2024-05-08;IPS12105;223210009399
Z210;D27A;67462-BZ110-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2024-05-16;2024-05-08;IPS12105;223210009399
Z210;D27A;67451-BZ070-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2024-05-16;2024-05-08;IPS12105;223210009399
Z210;D38L;67453-BZ070-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2024-05-16;2024-05-08;IPS12105;223210009399
Z210;P2-30A;PW933725-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2024-05-16;2024-05-08;IPS12105;223210009399
Z210;P2-13A;PW935103-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2024-05-16;2024-05-08;IPS12105;223210009399
Z210;P2-13A;PW935503-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2024-05-16;2024-05-08;IPS12105;223210009399
