Z210;D74A;67457-BZ200-SG;551;;1;N1P1;P120;Process;THREAD NG;2.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-03-13;2025-03-06;IPS12105;223210011004
Z210;D55L;67453-BZ140-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-03-13;2025-03-06;IPS12105;223210011004
Z210;D55L;67467-BZ230-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-03-13;2025-03-06;IPS12105;223210011004
Z210;P2-30A;PW933718-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-03-13;2025-03-06;IPS12105;223210011004
Z210;P2-13A;PW935249-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-03-13;2025-03-06;IPS12105;223210011004
Z210;P2-13A;PW935215-16 RF;551;;1;N1RF1;P120;Process;Dented;3.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-03-13;2025-03-06;IPS12101;223210011004
Z210;P2-13A;PW935231-32-RF;551;;1;N1RF1;P120;Process;Bending NG;2.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-03-13;2025-03-06;IPS12101;223210011004
Z210;P2-13A;PW935227-RF;551;;1;N1RF1;P120;Process;D-Test;2.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-03-13;2025-03-06;IPS12101;223210011004
Z210;P2-13A;PW935228-RF;551;;1;N1RF1;P120;Process;D-Test;1.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-03-13;2025-03-06;IPS12101;223210011004
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;D-Test;3.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-03-13;2025-03-06;IPS12101;223210011004
